case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
decode/local/k43/ikea,0,1548.998700285684,1549.0079096878933,,,
decode/local/k43/ikea,1,1554.1039771250191,1554.1132236604678,,,
decode/local/k43/ikea,2,1548.279401388437,1548.2882394450598,,,
decode/local/k43/ikea2,0,2070.7956767379387,2070.8079587345983,,,
decode/local/k43/ikea2,1,2053.64853844291,2053.7241464014405,,,
decode/local/k43/ikea2,2,2049.3699828057765,2049.382657823503,,,
decode/local/k44/ikea,0,1153.307065660103,1153.3139086516483,,,
decode/local/k44/ikea,1,1149.908135556362,1149.9151957865179,,,
decode/local/k44/ikea,2,1148.1142670939091,1148.121354477348,,,
decode/local/k44/ikea2,0,1410.2131318222969,1410.221863979438,,,
decode/local/k44/ikea2,1,1393.8386565908352,1393.846918556493,,,
decode/local/k44/ikea2,2,1402.877111671033,1402.9788077236383,,,
decode/local/k45/ikea,0,1551.6025536335835,1551.6407467883234,,,
decode/local/k45/ikea,1,1562.654442877491,1562.6637220692794,,,
decode/local/k45/ikea,2,1564.9334496326098,1564.9430999939684,,,
decode/local/k45/ikea2,0,2069.5194273021507,2069.5322142692144,,,
decode/local/k45/ikea2,1,2040.6761787211847,2040.687780794128,,,
decode/local/k45/ikea2,2,2025.251789681252,2025.362083436236,,,
decode/local/k46/ikea,0,1556.642187558019,1556.651821111121,,,
decode/local/k46/ikea,1,1561.99403460694,1562.0032976394778,,,
decode/local/k46/ikea,2,1561.265923154039,1561.2752232383173,,,
decode/local/k46/ikea2,0,2018.0088946584913,2018.021299101697,,,
decode/local/k46/ikea2,1,2021.998942256551,2022.0104812731208,,,
decode/local/k46/ikea2,2,2010.319534593157,2010.3314582443188,,,
decode/local/k47/ikea,0,1576.8600044679604,1576.8690148186454,,,
decode/local/k47/ikea,1,1574.5884280290584,1574.598145803901,,,
decode/local/k47/ikea,2,1569.7902300987687,1569.7995383117836,,,
decode/local/k47/ikea2,0,2011.9166306905377,2011.9285748563243,,,
decode/local/k47/ikea2,1,1999.0044610736315,1999.0163572700296,,,
decode/local/k47/ikea2,2,2015.1914903820661,2015.2039142328783,,,
decode/local/k48/ikea,0,716.3265109724464,716.3307728007179,,,
decode/local/k48/ikea,1,714.1760065990138,714.180079394174,,,
decode/local/k48/ikea,2,721.5484525099765,721.5527487069722,,,
decode/local/k48/ikea2,0,718.2567960747288,718.261065679482,,,
decode/local/k48/ikea2,1,714.3669794265909,714.3712318153775,,,
decode/local/k48/ikea2,2,706.778961866194,706.7829904454564,,,
decode/local/k49/ikea,0,916.1200764160589,916.1255285808193,,,
decode/local/k49/ikea,1,908.9728250369469,908.9782128055215,,,
decode/local/k49/ikea,2,909.5940069117929,909.5996307989026,,,
decode/local/k49/ikea2,0,977.1179185902228,977.1234904657866,,,
decode/local/k49/ikea2,1,974.2657714366738,974.2988529862135,,,
decode/local/k49/ikea2,2,978.788338695243,978.7938872564441,,,
decode/local/k50/ikea,0,1352.312868065588,1352.3212298675135,,,
decode/local/k50/ikea,1,1348.6261916379563,1348.634195541344,,,
decode/local/k50/ikea,2,1355.2124938997379,1355.2205303385153,,,
decode/local/k50/ikea2,0,1575.077830809048,1575.0871885460601,,,
decode/local/k50/ikea2,1,1574.7430192790498,1574.752339434122,,,
decode/local/k50/ikea2,2,1583.5742042167092,1583.5835995345935,,,
decode/local/k51/ikea,0,1560.0113851991798,1560.0768314920729,,,
decode/local/k51/ikea,1,1565.8583919338162,1565.8680656327895,,,
decode/local/k51/ikea,2,1572.0517914943487,1572.0615023999906,,,
decode/local/k51/ikea2,0,2071.1474485759663,2071.1602551440087,,,
decode/local/k51/ikea2,1,2080.015130537414,2080.0269976263007,,,
decode/local/k51/ikea2,2,2094.3634790347983,2094.465882119404,,,
decode/local/k52/ikea,0,1177.0548645855547,1177.1384611079259,,,
decode/local/k52/ikea,1,1170.717907152186,1170.7251460350349,,,
decode/local/k52/ikea,2,1159.718438189993,1159.725313731485,,,
decode/local/k52/ikea2,0,1445.6078010254043,1445.6163918513596,,,
decode/local/k52/ikea2,1,1445.526049604782,1445.5346404331985,,,
decode/local/k52/ikea2,2,1447.2348621311146,1447.2434529580544,,,
decode/local/k53/ikea,0,1570.4234453337658,1570.432724687972,,,
decode/local/k53/ikea,1,1562.812093093228,1562.8213724453076,,,
decode/local/k53/ikea,2,1564.912669311072,1564.922322829862,,,
decode/local/k53/ikea2,0,2011.5291232079971,2011.545315998783,,,
decode/local/k53/ikea2,1,2006.7664904512822,2006.7789207976418,,,
decode/local/k53/ikea2,2,2014.417583463797,2014.4295375519428,,,
decode/local/k54/ikea,0,1565.1442537310388,1565.1535820881636,,,
decode/local/k54/ikea,1,1564.7513432833787,1564.7606343253444,,,
decode/local/k54/ikea,2,1577.4879477613363,1577.4969402974054,,,
decode/local/k54/ikea2,0,2004.8424621555776,2004.8543527036556,,,
decode/local/k54/ikea2,1,2024.4862709512654,2024.4977794797285,,,
decode/local/k54/ikea2,2,2029.3026121001976,2029.3146459131815,,,
decode/local/k55/ikea,0,1584.5206962670711,1584.5301327105606,,,
decode/local/k55/ikea,1,1593.655626151499,1593.6647242378447,,,
decode/local/k55/ikea,2,1584.4180984249726,1584.4910334994802,,,
decode/local/k55/ikea2,0,2032.2990550568188,2032.3115900083503,,,
decode/local/k55/ikea2,1,2023.8383955257636,2023.8509304745548,,,
decode/local/k55/ikea2,2,2014.333044065006,2014.3445183710144,,,
decode/local/k56/ikea,0,753.4098951275229,753.4143718346859,,,
decode/local/k56/ikea,1,753.8308304202961,753.8351109384332,,,
decode/local/k56/ikea,2,755.0074195621396,755.0117357496032,,,
decode/local/k56/ikea2,0,748.1286514141682,748.1570577594132,,,
decode/local/k56/ikea2,1,750.6034738742521,750.6075881438248,,,
decode/local/k56/ikea2,2,751.8400980268666,751.8447310512308,,,
decode/local/k56/prior,0,754.5895339626272,754.594197939452,,,
decode/local/k56/prior,1,753.9887992507939,753.9932651444465,,,
decode/local/k56/prior,2,754.4308866959828,754.4353705975919,,,
point/local/k56/prior,0,353.2029680193459,353.20506771738263,,,
point/local/k56/prior,1,351.99718924885474,351.9992805818869,,,
point/local/k56/prior,2,352.30295045219077,352.3050417851041,,,
point/local/k56/ikea,0,352.19883925051187,352.2136971810236,,,
point/local/k56/ikea,1,351.421170660391,351.42326202528574,,,
point/local/k56/ikea,2,352.5925869932598,352.5946027666149,,,
point/local/k56/ikea2,0,353.1192725495355,353.12128669067715,,,
point/local/k56/ikea2,1,350.9309377132752,350.9330277010111,,,
point/local/k56/ikea2,2,352.74762558889415,352.74971557674985,,,
decode/local/k57/ikea,0,913.8365312144538,913.8417210420372,,,
decode/local/k57/ikea,1,910.2861080602938,910.3627926009397,,,
decode/local/k57/ikea,2,911.9498675626701,911.9552942696587,,,
decode/local/k57/ikea2,0,985.3547283139097,985.360804583123,,,
decode/local/k57/ikea2,1,967.4499697349326,967.4554872665148,,,
decode/local/k57/ikea2,2,969.8017879594671,969.8073287708604,,,
decode/local/k58/ikea,0,1360.892384744006,1361.0099524845753,,,
decode/local/k58/ikea,1,1361.301720816827,1361.309811220479,,,
decode/local/k58/ikea,2,1363.3076602029996,1363.3157506098453,,,
decode/local/k58/ikea2,0,1577.6219873307234,1577.6804602875582,,,
decode/local/k58/ikea2,1,1578.3641066005755,1578.373477267684,,,
decode/local/k58/ikea2,2,1587.620450541676,1587.629896169592,,,
decode/local/k59/ikea,0,1546.4233015448997,1546.4321357310853,,,
decode/local/k59/ikea,1,1563.0385894873746,1563.0479041915455,,,
decode/local/k59/ikea,2,1570.918792045232,1570.9277371201026,,,
decode/local/k59/ikea2,0,2059.008744627228,2059.0209969894213,,,
decode/local/k59/ikea2,1,2071.49034138625,2071.5031371990212,,,
decode/local/k59/ikea2,2,2069.00034583306,2069.01264759449,,,
decode/local/k60/ikea,0,1163.4268902939527,1163.4337915870906,,,
decode/local/k60/ikea,1,1154.318559252172,1154.3251580963572,,,
decode/local/k60/ikea,2,1152.799450096593,1152.8062963991545,,,
decode/local/k60/ikea2,0,1400.2985729966613,1400.3751122630872,,,
decode/local/k60/ikea2,1,1391.901207464587,1391.9094900709715,,,
decode/local/k60/ikea2,2,1410.4186541592628,1410.4267039223314,,,
decode/local/k61/ikea,0,1535.8332478567056,1535.8423694018331,,,
decode/local/k61/ikea,1,1535.475712506221,1535.4848340549925,,,
decode/local/k61/ikea,2,1520.1859476882196,1520.1945930109366,,,
decode/local/k61/ikea2,0,2015.4458986532604,2015.4583632958072,,,
decode/local/k61/ikea2,1,2023.6821515891506,2023.7718011404856,,,
decode/local/k61/ikea2,2,2010.3996356486962,2010.4120523542194,,,
decode/local/k62/ikea,0,1517.1562320087858,1517.1652633822728,,,
decode/local/k62/ikea,1,1521.8136873919589,1521.8227187659568,,,
decode/local/k62/ikea,2,1533.1767055266478,1533.1861326999483,,,
decode/local/k62/ikea2,0,2018.9357321533857,2018.948239366704,,,
decode/local/k62/ikea2,1,2020.1960746583666,2020.2081008293305,,,
decode/local/k62/ikea2,2,2023.5917837216282,2023.6033288481874,,,
decode/local/k63/ikea,0,1533.6029803860374,1533.6748968202671,,,
decode/local/k63/ikea,1,1531.8775704007764,1531.886701485065,,,
decode/local/k63/ikea,2,1537.5501661857463,1537.5589320252723,,,
decode/local/k63/ikea2,0,2048.0860515535073,2048.0987231997706,,,
decode/local/k63/ikea2,1,2026.7610696214658,2026.773114911727,,,
decode/local/k63/ikea2,2,2022.2455793785523,2022.2580101188196,,,
decode/local/k64/ikea,0,689.9976310333582,690.0792287696507,,,
decode/local/k64/ikea,1,687.2494653372814,687.2535452234999,,,
decode/local/k64/ikea,2,694.9444937977584,694.9612904297759,,,
decode/local/k64/ikea2,0,656.3753046303071,656.3793663677353,,,
decode/local/k64/ikea2,1,651.1009810660338,651.1046991182076,,,
decode/local/k64/ikea2,2,653.776573142673,653.7801505959198,,,
get16/local/k1/prior,0,1000.0076015483238,1000.0137807226024,32768.0,,
get16/local/k1/prior,1,978.4462528565101,978.4522921231579,32768.0,,
get16/local/k1/prior,2,976.3031292265433,976.367695751873,32768.0,,
get16/local/k1/ikea,0,1040.0726488353046,1040.1162578566523,32768.0,,
get16/local/k1/ikea,1,1032.1825711822419,1032.2831258460171,32768.0,,
get16/local/k1/ikea,2,1029.422802908641,1029.4286700347338,32768.0,,
get16/local/k1/ikea2-range,0,987.6435812389267,987.6496543027243,32768.0,,
get16/local/k1/ikea2-range,1,990.5922638515293,990.5986172099305,32768.0,,
get16/local/k1/ikea2-range,2,982.0086891526503,982.0147622157839,32768.0,,
get16/local/k1/ikea2-region,0,934.8189317798364,934.8244685562854,32768.0,,
get16/local/k1/ikea2-region,1,936.3576447570052,936.3632260073118,32768.0,,
get16/local/k1/ikea2-region,2,947.0511874056126,947.0570577260402,32768.0,,
get16/striped/k1/prior,0,921.4080866840079,921.4137931037254,32768.0,,
get16/striped/k1/prior,1,921.6199125162735,921.6253968974208,32768.0,,
get16/striped/k1/prior,2,916.729244843127,916.7351510979995,32768.0,,
get16/striped/k1/ikea,0,1004.5450991612234,1004.5510583523265,32768.0,,
get16/striped/k1/ikea,1,1018.2178918766903,1018.2241609434881,32768.0,,
get16/striped/k1/ikea,2,1007.3013443937812,1007.3905177347528,32768.0,,
get16/striped/k1/ikea2-range,0,982.27546437094,982.2812660812015,32768.0,,
get16/striped/k1/ikea2-range,1,983.5745098955207,983.5803583976127,32768.0,,
get16/striped/k1/ikea2-range,2,989.08847611469,989.0946053408371,32768.0,,
get16/striped/k1/ikea2-region,0,917.3347373137422,917.3401814722849,32768.0,,
get16/striped/k1/ikea2-region,1,918.6977932116538,918.7346028886659,32768.0,,
get16/striped/k1/ikea2-region,2,918.5947350734906,918.6004032725972,32768.0,,
get16/local/k2/prior,0,1013.3913191407458,1013.3975648866816,16384.0,,
get16/local/k2/prior,1,1003.6528142315937,1003.6587683472924,16384.0,,
get16/local/k2/prior,2,1004.7751045008225,1004.7813016425822,16384.0,,
get16/local/k2/ikea,0,1230.8631721857448,1230.8707868483984,16384.0,,
get16/local/k2/ikea,1,1234.0099757981893,1234.0172953186454,16384.0,,
get16/local/k2/ikea,2,1235.4216398085707,1235.4289888420724,16384.0,,
get16/local/k2/ikea2-range,0,1060.6959296876694,1060.702236520495,16384.0,,
get16/local/k2/ikea2-range,1,1058.1081026314846,1058.1465515046684,16384.0,,
get16/local/k2/ikea2-range,2,1065.9174286364498,1065.923786124578,16384.0,,
get16/local/k2/ikea2-region,0,980.4821161047048,980.4879447549597,16384.0,,
get16/local/k2/ikea2-region,1,985.4498127341234,985.4556647943663,16384.0,,
get16/local/k2/ikea2-region,2,986.2412453185104,986.2473314610035,16384.0,,
get16/striped/k2/prior,0,934.8358696374368,934.8414013729342,16384.0,,
get16/striped/k2/prior,1,917.9869148912551,917.9923799800443,16384.0,,
get16/striped/k2/prior,2,925.9755181837666,926.0249927802205,16384.0,,
get16/striped/k2/ikea,0,1039.8758641345555,1039.930220369759,16384.0,,
get16/striped/k2/ikea,1,1036.7604881580078,1036.7666275664383,16384.0,,
get16/striped/k2/ikea,2,1043.672315255907,1043.6785045794818,16384.0,,
get16/striped/k2/ikea2-range,0,937.3248877628681,937.3304662829364,16384.0,,
get16/striped/k2/ikea2-range,1,933.1961150375795,933.248344223435,16384.0,,
get16/striped/k2/ikea2-range,2,931.4496599545156,931.4549717739139,16384.0,,
get16/striped/k2/ikea2-region,0,920.3593091553474,920.3647896234883,16384.0,,
get16/striped/k2/ikea2-region,1,921.4021485184447,921.407607152899,16384.0,,
get16/striped/k2/ikea2-region,2,916.3764711019436,916.3819079020909,16384.0,,
get16/local/k3/prior,0,1225.4309052192393,1225.4384608660748,10752.0,,
get16/local/k3/prior,1,1232.3357157444632,1232.3433297341974,10752.0,,
get16/local/k3/prior,2,1233.5250736603373,1233.5323959277023,10752.0,,
get16/local/k3/ikea,0,1383.0305720248143,1383.0391176164608,10752.0,,
get16/local/k3/ikea,1,1374.7105428770492,1374.71902222543,10752.0,,
get16/local/k3/ikea,2,1373.1468318376308,1373.1556424126943,10752.0,,
get16/local/k3/ikea2-range,0,1279.8593925415946,1279.8673119507732,10752.0,,
get16/local/k3/ikea2-range,1,1272.3499104894518,1272.3574657882207,10752.0,,
get16/local/k3/ikea2-range,2,1280.4407864794996,1280.44837211879,10752.0,,
get16/local/k3/ikea2-region,0,1198.7773295681397,1198.7847346276797,10752.0,,
get16/local/k3/ikea2-region,1,1204.5529879559788,1204.559845561033,10752.0,,
get16/local/k3/ikea2-region,2,1202.8204345071724,1202.8275802450241,10752.0,,
get16/striped/k3/prior,0,1035.7074863176229,1035.7588448021108,10752.0,,
get16/striped/k3/prior,1,1037.4568999219591,1037.4630570764953,10752.0,,
get16/striped/k3/prior,2,1030.293124511186,1030.2992327975066,10752.0,,
get16/striped/k3/ikea,0,1529.872740909843,1529.8821701555694,10752.0,,
get16/striped/k3/ikea,1,1498.5779698546519,1498.5868633463842,10752.0,,
get16/striped/k3/ikea,2,1492.3832416603766,1492.392099434127,10752.0,,
get16/striped/k3/ikea2-range,0,1036.649365968935,1036.6555342590127,10752.0,,
get16/striped/k3/ikea2-range,1,1024.4712965692793,1024.5147449119893,10752.0,,
get16/striped/k3/ikea2-range,2,1026.3756020837625,1026.3816966472612,10752.0,,
get16/striped/k3/ikea2-region,0,1271.6765998726707,1271.6844514515376,10752.0,,
get16/striped/k3/ikea2-region,1,1277.0720586898922,1277.0796677476662,10752.0,,
get16/striped/k3/ikea2-region,2,1267.7441416314275,1267.7519932098637,10752.0,,
get16/local/k4/prior,0,1336.4907881758406,1336.498743117666,8192.0,,
get16/local/k4/prior,1,1336.762847233014,1336.770802177552,8192.0,,
get16/local/k4/prior,2,1325.826709517228,1325.8345689989353,8192.0,,
get16/local/k4/ikea,0,1288.957700783773,1289.0167727697306,8192.0,,
get16/local/k4/ikea,1,1285.368725514224,1285.3766221828516,8192.0,,
get16/local/k4/ikea,2,1283.6047992163478,1283.6124204191785,8192.0,,
get16/local/k4/ikea2-range,0,1292.2399645357686,1292.247607693805,8192.0,,
get16/local/k4/ikea2-range,1,1289.9977376256284,1290.0053807814925,8192.0,,
get16/local/k4/ikea2-range,2,1300.2420129015238,1300.3157846490403,8192.0,,
get16/local/k4/ikea2-region,0,1280.4120587603165,1280.4193578060476,8192.0,,
get16/local/k4/ikea2-region,1,1283.5650627165633,1283.668384089216,8192.0,,
get16/local/k4/ikea2-region,2,1285.356395866141,1285.3640322622311,8192.0,,
get16/striped/k4/prior,0,923.9592039144662,923.9646698413534,8192.0,,
get16/striped/k4/prior,1,923.306135942945,923.3116239105635,8192.0,,
get16/striped/k4/prior,2,928.1679449881238,928.1736753940763,8192.0,,
get16/striped/k4/ikea,0,1047.3283791222825,1047.334609418994,8192.0,,
get16/striped/k4/ikea,1,1049.1764499825272,1049.1824300645812,8192.0,,
get16/striped/k4/ikea,2,1045.9744783067504,1045.9809337935596,8192.0,,
get16/striped/k4/ikea2-range,0,926.3422601921206,926.4679297057612,8192.0,,
get16/striped/k4/ikea2-range,1,927.0463016247722,927.0518126704716,8192.0,,
get16/striped/k4/ikea2-range,2,929.3257491924326,929.3312823671458,8192.0,,
get16/striped/k4/ikea2-region,0,919.5441880904583,919.5496374427,8192.0,,
get16/striped/k4/ikea2-region,1,916.9133377277108,916.9187870815138,8192.0,,
get16/striped/k4/ikea2-region,2,917.4780487807368,917.4837178644555,8192.0,,
get16/local/k5/prior,0,1229.473951789668,1229.4809642101475,6400.0,,
get16/local/k5/prior,1,1238.3586851714729,1238.3660482087203,6400.0,,
get16/local/k5/prior,2,1243.2244265886045,1243.231526659643,6400.0,,
get16/local/k5/ikea,0,1406.7030826559937,1406.7114498623494,6400.0,,
get16/local/k5/ikea,1,1410.078455284428,1410.0868224917463,6400.0,,
get16/local/k5/ikea,2,1422.414159891331,1422.4229336061182,6400.0,,
get16/local/k5/ikea2-range,0,1279.2553985441803,1279.362696516051,6400.0,,
get16/local/k5/ikea2-range,1,1274.3768581390361,1274.3846883204187,6400.0,,
get16/local/k5/ikea2-range,2,1280.7923778064617,1280.7999938822406,6400.0,,
get16/local/k5/ikea2-region,0,1212.9012992273488,1212.9085332325328,6400.0,,
get16/local/k5/ikea2-region,1,1218.934170549021,1218.941115196218,6400.0,,
get16/local/k5/ikea2-region,2,1214.7448421538134,1214.7523076463738,6400.0,,
get16/striped/k5/prior,0,969.7500952563028,969.7558344442639,6400.0,,
get16/striped/k5/prior,1,956.2020146694766,956.2384263680098,6400.0,,
get16/striped/k5/prior,2,952.8995046675087,952.9051485992227,6400.0,,
get16/striped/k5/ikea,0,1975.5205428339825,1975.5317819320965,6400.0,,
get16/striped/k5/ikea,1,1983.2311710119438,1983.2429697359423,6400.0,,
get16/striped/k5/ikea,2,1974.1774005498273,1974.1896189894285,6400.0,,
get16/striped/k5/ikea2-range,0,1056.5461199455206,1056.5524084448587,6400.0,,
get16/striped/k5/ikea2-range,1,1044.5608618333893,1044.5670472411275,6400.0,,
get16/striped/k5/ikea2-range,2,1040.7745934382028,1040.7810365714618,6400.0,,
get16/striped/k5/ikea2-region,0,987.3897879396364,987.3956640191354,6400.0,,
get16/striped/k5/ikea2-region,1,987.099064092108,987.1049401749741,6400.0,,
get16/striped/k5/ikea2-region,2,993.8646131974992,993.870512972643,6400.0,,
get16/local/k6/prior,0,1238.8361517232204,1238.84378486509,5376.0,,
get16/local/k6/prior,1,1237.5179378780138,1237.5249838540005,5376.0,,
get16/local/k6/prior,2,1235.9704656213753,1235.978098759907,5376.0,,
get16/local/k6/ikea,0,1405.4545636910202,1405.4629220981328,5376.0,,
get16/local/k6/ikea,1,1397.5836509530723,1397.6845202289003,5376.0,,
get16/local/k6/ikea,2,1390.8932129720536,1390.9014710793242,5376.0,,
get16/local/k6/ikea2-range,0,1298.5572437730775,1298.564642835758,5376.0,,
get16/local/k6/ikea2-range,1,1288.647646306577,1288.655288957638,5376.0,,
get16/local/k6/ikea2-range,2,1282.965897326851,1282.9735399809413,5376.0,,
get16/local/k6/ikea2-region,0,1214.7566914176293,1214.7636274684983,5376.0,,
get16/local/k6/ikea2-region,1,1208.7303862315684,1208.8115466534923,5376.0,,
get16/local/k6/ikea2-region,2,1210.1184596789992,1210.125654750977,5376.0,,
get16/striped/k6/prior,0,984.4615567889226,984.4676324126468,5376.0,,
get16/striped/k6/prior,1,981.7556169733361,981.7898310757018,5376.0,,
get16/striped/k6/prior,2,980.1030711680407,980.1615401108105,5376.0,,
get16/striped/k6/ikea,0,1708.4473609132347,1708.4579172597207,5376.0,,
get16/striped/k6/ikea,1,1695.985164051471,1695.995638880301,5376.0,,
get16/striped/k6/ikea,2,1689.7308335027315,1689.7408599942996,5376.0,,
get16/striped/k6/ikea2-range,0,1111.806703124233,1111.8135524399645,5376.0,,
get16/striped/k6/ikea2-range,1,1094.4879257134673,1094.4947208857575,5376.0,,
get16/striped/k6/ikea2-range,2,1088.9413612001026,1088.9478315017434,5376.0,,
get16/striped/k6/ikea2-region,0,989.3001799088064,989.3060634071909,5376.0,,
get16/striped/k6/ikea2-region,1,1010.0264028007358,1010.0326509765595,5376.0,,
get16/striped/k6/ikea2-region,2,994.4810852862674,994.4872362135071,5376.0,,
get16/local/k7/prior,0,1251.2751288277868,1251.2825623429815,4608.0,,
get16/local/k7/prior,1,1249.7078718236503,1249.7742403610148,4608.0,,
get16/local/k7/prior,2,1251.6290351240934,1251.636468637184,4608.0,,
get16/local/k7/ikea,0,1399.996532640145,1400.0048676404574,4608.0,,
get16/local/k7/ikea,1,1412.9324531576133,1412.9405214383669,4608.0,,
get16/local/k7/ikea,2,1433.9203507366433,1433.928519038712,4608.0,,
get16/local/k7/ikea2-range,0,1302.3222625357155,1302.3303253032332,4608.0,,
get16/local/k7/ikea2-range,1,1305.0447173381087,1305.0527490931142,4608.0,,
get16/local/k7/ikea2-range,2,1298.146370205071,1298.1962663205918,4608.0,,
get16/local/k7/ikea2-region,0,1217.8705132704906,1217.8777621871063,4608.0,,
get16/local/k7/ikea2-region,1,1207.6916286683597,1207.6988191269888,4608.0,,
get16/local/k7/ikea2-region,2,1213.9359289136075,1213.9428563085967,4608.0,,
get16/striped/k7/prior,0,1373.4536866962462,1373.4618538415061,4608.0,,
get16/striped/k7/prior,1,1368.0696011547495,1368.0780635005917,4608.0,,
get16/striped/k7/prior,2,1374.9595578586984,1374.9676922091762,4608.0,,
get16/striped/k7/ikea,0,1598.4989654377116,1598.5080849114952,4608.0,,
get16/striped/k7/ikea,1,1626.2014713770996,1626.2655375916481,4608.0,,
get16/striped/k7/ikea,2,1618.4840217640062,1618.4936393609732,4608.0,,
get16/striped/k7/ikea2-range,0,1128.2803707920282,1128.287607739702,4608.0,,
get16/striped/k7/ikea2-range,1,1127.192389006099,1127.1990838597776,4608.0,,
get16/striped/k7/ikea2-range,2,1134.6180137690653,1134.6244646816785,4608.0,,
get16/striped/k7/ikea2-region,0,1078.0422257816729,1078.0945878512912,4608.0,,
get16/striped/k7/ikea2-region,1,1077.2032247055715,1077.2096320986263,4608.0,,
get16/striped/k7/ikea2-region,2,1076.8689372650367,1076.9908878425877,4608.0,,
get16/local/k56/prior,0,949.249558883225,949.2712753947358,512.0,,
get16/local/k56/prior,1,968.0332307830739,968.0389766107114,512.0,,
get16/local/k56/prior,2,947.9687372754074,947.9743699948513,512.0,,
get16/local/k56/ikea,0,1148.6556363333798,1148.662432801611,512.0,,
get16/local/k56/ikea,1,1143.646305116548,1143.6531015855712,512.0,,
get16/local/k56/ikea,2,1144.2083785964899,1144.2583772034548,512.0,,
get16/local/k56/ikea2-range,0,1073.0034241325484,1073.0098124393755,512.0,,
get16/local/k56/ikea2-range,1,1072.9812183778492,1073.0220779895292,512.0,,
get16/local/k56/ikea2-range,2,1055.8191087034304,1055.9452649858779,512.0,,
get16/local/k56/ikea2-region,0,961.3528797710846,961.3585984659205,512.0,,
get16/local/k56/ikea2-region,1,948.5389188943341,948.5445468142959,512.0,,
get16/local/k56/ikea2-region,2,942.7535061043163,942.7590886411949,512.0,,
get16-ends/local/k1/prior,0,488.9280438492371,488.93082532701237,32768.0,,
get16-ends/local/k1/prior,1,496.0414884415702,496.0445504047742,32768.0,,
get16-ends/local/k1/prior,2,490.26980342659056,490.27283033067306,32768.0,,
get16-ends/local/k1/ikea,0,703.470653601247,703.4749974746054,32768.0,,
get16-ends/local/k1/ikea,1,699.9830959357197,699.9874229734954,32768.0,,
get16-ends/local/k1/ikea,2,705.2944068424769,705.298767551896,32768.0,,
get16-ends/local/k1/ikea2-range,0,548.6258964814998,548.6291387290929,32768.0,,
get16-ends/local/k1/ikea2-range,1,545.1843023331402,545.1875445812861,32768.0,,
get16-ends/local/k1/ikea2-range,2,544.5576406810882,544.5609996502102,32768.0,,
get16-ends/local/k1/ikea2-region,0,422.4391611778225,422.44177367200245,32768.0,,
get16-ends/local/k1/ikea2-region,1,415.17078041942744,415.1888762240129,32768.0,,
get16-ends/local/k1/ikea2-region,2,413.211712847661,413.214264819961,32768.0,,
get16-ends/striped/k1/prior,0,411.98012604427487,411.982568763081,32768.0,,
get16-ends/striped/k1/prior,1,412.8792417802341,412.881694268838,32768.0,,
get16-ends/striped/k1/prior,2,413.32519419608076,413.3276466851011,32768.0,,
get16-ends/striped/k1/ikea,0,716.2200067819447,716.2246015591918,32768.0,,
get16-ends/striped/k1/ikea,1,715.6252458460363,715.629315021401,32768.0,,
get16-ends/striped/k1/ikea,2,717.1499830450499,717.1805357747869,32768.0,,
get16-ends/striped/k1/ikea2-range,0,525.8310658458245,525.8341947247487,32768.0,,
get16-ends/striped/k1/ikea2-range,1,526.6566086493913,526.6598642033366,32768.0,,
get16-ends/striped/k1/ikea2-range,2,525.5745484025659,525.5778039565113,32768.0,,
get16-ends/striped/k1/ikea2-region,0,410.3465324296912,410.34896392849777,32768.0,,
get16-ends/striped/k1/ikea2-region,1,411.47018729369455,411.47272620805643,32768.0,,
get16-ends/striped/k1/ikea2-region,2,413.0706794523961,413.0732378962408,32768.0,,
get16-ends/local/k2/prior,0,526.0807431846613,526.1025971771274,16384.0,,
get16-ends/local/k2/prior,1,524.7624339543255,524.7655594966842,16384.0,,
get16-ends/local/k2/prior,2,523.9387542479988,523.9420038208067,16384.0,,
get16-ends/local/k2/ikea,0,870.7799871579803,870.7851446803844,16384.0,,
get16-ends/local/k2/ikea,1,870.0179374055117,870.0229085119613,16384.0,,
get16-ends/local/k2/ikea,2,871.8176847074756,871.8228629443662,16384.0,,
get16-ends/local/k2/ikea2-range,0,630.6140514799608,630.6179546690903,16384.0,,
get16-ends/local/k2/ikea2-range,1,631.5075652540856,631.5660226659094,16384.0,,
get16-ends/local/k2/ikea2-range,2,630.2983302187819,630.3022334076971,16384.0,,
get16-ends/local/k2/ikea2-region,0,515.8265102193269,515.8461274376989,16384.0,,
get16-ends/local/k2/ikea2-region,1,517.0962347200006,517.0994225192253,16384.0,,
get16-ends/local/k2/ikea2-region,2,515.1992496413772,515.2023148320146,16384.0,,
get16-ends/striped/k2/prior,0,413.1128823655711,413.1153318566328,16384.0,,
get16-ends/striped/k2/prior,1,414.2776547589481,414.30176755251637,16384.0,,
get16-ends/striped/k2/prior,2,412.86214261917735,412.8645921107959,16384.0,,
get16-ends/striped/k2/ikea,0,770.0442087614778,770.048964939759,16384.0,,
get16-ends/striped/k2/ikea,1,771.88526860542,771.889678548071,16384.0,,
get16-ends/striped/k2/ikea,2,783.3135979298896,783.3397477950675,16384.0,,
get16-ends/striped/k2/ikea2-range,0,533.7722927917845,533.7754747600056,16384.0,,
get16-ends/striped/k2/ikea2-range,1,532.5907938439195,532.5940772292756,16384.0,,
get16-ends/striped/k2/ikea2-range,2,532.6703937526995,532.6736771378755,16384.0,,
