case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
sum/local/k56/all/ikea2-native,1,2109.7218698496463,2109.8105678542884,8192.0,,
sum/local/k56/all/ikea2-native,2,2098.3338660539257,2098.729610950234,8192.0,,
sum/local/k56/all/ikea2-native16,0,2123.229026888105,2123.170862158698,8192.0,,
sum/local/k56/all/ikea2-native16,1,2116.909095494976,2116.851132537052,8192.0,,
sum/local/k56/all/ikea2-native16,2,2122.3436412243145,2122.2855268992453,8192.0,,
sum/local/k56/all/ikea2-materialized,0,3271.526551806303,3271.4332467944423,8192.0,,
sum/local/k56/all/ikea2-materialized,1,3178.889544488572,3178.801195820581,8192.0,,
sum/local/k56/all/ikea2-materialized,2,3182.5810715134735,3182.4873731244493,8192.0,,
sum/local/k56/all/ikea-materialized,0,3385.633486719613,3385.5382256242597,8192.0,,
sum/local/k56/all/ikea-materialized,1,3379.6938726081903,3379.5979655711535,8192.0,,
sum/local/k56/all/ikea-materialized,2,3382.6734479693305,3382.5747962101614,8192.0,,
sum/local/k56/prefilter75/ikea2-native,0,2109.8257590992102,2109.7687009665656,8192.0,,
sum/local/k56/prefilter75/ikea2-native,1,2123.0266941485866,2122.969837151116,8192.0,,
sum/local/k56/prefilter75/ikea2-native,2,2109.9910516792447,2109.9352503321015,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,0,2127.3967221381236,2127.340040342474,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,1,2114.0047907213,2113.950428659566,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,2,2142.5183560257406,2142.4616742429903,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,0,4927.696600233994,4927.558733820229,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,1,4934.0381008204895,4933.903165316376,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,2,4928.1681125433515,4928.030480618686,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,0,4991.981129835998,4992.250178030224,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,1,4987.376097791618,4987.239971513397,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,2,4988.053999524785,4988.156539247311,8192.0,,
sum/local/k64/all/ikea2-native,0,1680.5083410006368,1680.7720126276608,8192.0,,
sum/local/k64/all/ikea2-native,1,1678.5602272276774,1678.5160619395367,8192.0,,
sum/local/k64/all/ikea2-native,2,1679.5799895986886,1679.5347841643281,8192.0,,
sum/local/k64/all/ikea2-native16,0,1678.6072986276095,1678.6679204625946,8192.0,,
sum/local/k64/all/ikea2-native16,1,1678.9748709536375,1679.0428154087451,8192.0,,
sum/local/k64/all/ikea2-native16,2,1678.872554119499,1678.8248569741402,8192.0,,
sum/local/k64/all/ikea2-materialized,0,2474.338291269238,2474.268431203428,8192.0,,
sum/local/k64/all/ikea2-materialized,1,2470.995081103178,2470.926626467349,8192.0,,
sum/local/k64/all/ikea2-materialized,2,2472.694735609441,2472.729812009074,8192.0,,
sum/local/k64/all/ikea-materialized,0,2626.164880041176,2626.0957758909476,8192.0,,
sum/local/k64/all/ikea-materialized,1,2662.408754466602,2662.335119978044,8192.0,,
sum/local/k64/all/ikea-materialized,2,2707.4580781010145,2707.381763652181,8192.0,,
sum/local/k64/prefilter75/ikea2-native,0,1678.957857313789,1678.9126787473538,8192.0,,
sum/local/k64/prefilter75/ikea2-native,1,1679.327155068886,1679.2825357723016,8192.0,,
sum/local/k64/prefilter75/ikea2-native,2,1678.2322042024362,1678.1872253520403,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,0,1678.8021736519847,1678.7567427276886,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,1,1679.2104127541731,1679.1643824903304,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,2,1679.078635074237,1679.1141966402797,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,0,4505.369039843334,4505.5456129170325,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,1,4506.34008273459,4506.220988375811,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,2,4511.398541257343,4511.279882359312,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,0,4591.705115567015,4593.070215870305,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,1,4594.565669843883,4594.445393777322,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,2,4592.796801402622,4592.670281490611,8192.0,,
sum/striped/k12/all/ikea2-native,0,1294.4676454257083,1294.4330701299702,8192.0,,
sum/striped/k12/all/ikea2-native,1,1294.0567515886003,1294.0221454328398,8192.0,,
sum/striped/k12/all/ikea2-native,2,1293.6826845967823,1293.6465054665762,8192.0,,
sum/striped/k12/all/ikea2-native16,0,1333.8810203692465,1333.8456754747895,8192.0,,
sum/striped/k12/all/ikea2-native16,1,1333.4298496093227,1333.3934259591363,8192.0,,
sum/striped/k12/all/ikea2-native16,2,1333.5559362902375,1333.519703027991,8192.0,,
sum/striped/k12/all/ikea2-materialized,0,1437.6108885468502,1437.5708269280142,8192.0,,
sum/striped/k12/all/ikea2-materialized,1,1437.8933059406563,1437.8536552094276,8192.0,,
sum/striped/k12/all/ikea2-materialized,2,1437.0399931520676,1437.0020201906948,8192.0,,
sum/striped/k12/all/ikea-materialized,0,1360.4887008399721,1360.4510261492176,8192.0,,
sum/striped/k12/all/ikea-materialized,1,1360.445319845311,1360.4083908906166,8192.0,,
sum/striped/k12/all/ikea-materialized,2,1360.6619330157655,1360.623480209875,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,0,1294.87451838635,1294.8400271281407,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,1,1294.0351385507038,1294.0016644546904,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,2,1294.1495237803395,1294.1159572110535,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,0,1333.852102388578,1333.814913621607,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,1,1334.0123221546685,1334.1640625084644,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,2,1332.9576346547317,1332.9228594801218,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,0,5081.203410182509,5082.531340045923,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,1,5085.740754082193,5085.606027874417,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,2,5078.955931795955,5078.820004834093,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,0,5028.185424906468,5028.050101900214,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,1,5025.270885772586,5025.621718887673,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,2,5030.005034160822,5029.86227974114,8192.0,,
