case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
decode/local/k29/ikea2,0,554.8717392454054,554.8908672418625,,,
decode/local/k29/ikea2,1,555.145563257356,555.147891423906,,,
decode/local/k29/ikea2,2,554.7514947880408,554.7634795490969,,,
decode/local/k30/ikea,0,652.538386117895,652.5412808343884,,,
decode/local/k30/ikea,1,653.658921484728,653.6618162019954,,,
decode/local/k30/ikea,2,654.1562991206712,654.1590537691816,,,
decode/local/k30/ikea2,0,536.8526397933034,536.854763397011,,,
decode/local/k30/ikea2,1,536.976729905657,536.9791093651057,,,
decode/local/k30/ikea2,2,535.903286468991,535.905665929167,,,
decode/local/k31/ikea,0,659.9181546682682,659.921093997163,,,
decode/local/k31/ikea,1,660.6559886828534,660.6586136420436,,,
decode/local/k31/ikea,2,660.2278214398256,660.2305878641431,,,
decode/local/k31/ikea2,0,527.1903385528374,527.2027295344129,,,
decode/local/k31/ikea2,1,527.4121321034961,527.4142307791611,,,
decode/local/k31/ikea2,2,527.5461080252478,527.5483198038614,,,
decode/local/k32/ikea,0,311.93736074388636,311.93859362455913,,,
decode/local/k32/ikea,1,312.1623911945733,312.17232108413555,,,
decode/local/k32/ikea,2,311.960830040688,311.9621371913991,,,
decode/local/k32/ikea2,0,314.6704707985607,314.67187127495816,,,
decode/local/k32/ikea2,1,314.5414407032515,314.5482792013414,,,
decode/local/k32/ikea2,2,315.5368295590043,315.53807359955226,,,
decode/local/k33/ikea,0,518.2600653682875,518.262134139674,,,
decode/local/k33/ikea,1,518.682767991553,518.6848245216443,,,
decode/local/k33/ikea,2,517.2272832992758,517.2294500012837,,,
decode/local/k33/ikea2,0,538.4609798506772,538.4633578804903,,,
decode/local/k33/ikea2,1,538.6723176844127,538.6745806484723,,,
decode/local/k33/ikea2,2,538.4838651939061,538.4861281581474,,,
decode/local/k34/ikea,0,520.5096688345891,520.5117331772365,,,
decode/local/k34/ikea,1,520.7233158818016,520.7364480866428,,,
decode/local/k34/ikea,2,520.8772710880636,520.8794597890766,,,
decode/local/k34/ikea2,0,550.0616578409456,550.06396476604,,,
decode/local/k34/ikea2,1,550.2720206575285,550.2742096161555,,,
decode/local/k34/ikea2,2,550.2757038746204,550.2780239085074,,,
decode/local/k35/ikea,0,597.1747263228709,597.1773883579242,,,
decode/local/k35/ikea,1,596.162170626464,596.164676070631,,,
decode/local/k35/ikea,2,597.0923171096749,597.0946801986933,,,
decode/local/k35/ikea2,0,642.1493167019148,642.1521752425599,,,
decode/local/k35/ikea2,1,641.6731480632343,641.6758384556756,,,
decode/local/k35/ikea2,2,641.8095019719304,641.832981749104,,,
decode/local/k36/ikea,0,519.3679905098414,519.3871067393528,,,
decode/local/k36/ikea,1,521.6235078960518,521.6258186492328,,,
decode/local/k36/ikea,2,520.5563601314594,520.558411387367,,,
decode/local/k36/ikea2,0,513.6948035270913,513.6971027423039,,,
decode/local/k36/ikea2,1,514.1413284087375,514.1436031654193,,,
decode/local/k36/ikea2,2,513.0950628004318,513.0973375557234,,,
decode/local/k37/ikea,0,600.4286266592153,600.4310036225057,,,
decode/local/k37/ikea,1,600.3819465326388,600.384466687022,,,
decode/local/k37/ikea,2,600.1972306943076,600.2170769086645,,,
decode/local/k37/ikea2,0,650.145772232807,650.1486429856659,,,
decode/local/k37/ikea2,1,650.6009031236209,650.6037893951178,,,
decode/local/k37/ikea2,2,650.2168427913217,650.2197135458345,,,
decode/local/k38/ikea,0,599.2847723704579,599.287426858742,,,
decode/local/k38/ikea,1,598.372969887229,598.3754816612758,,,
decode/local/k38/ikea,2,597.9212787212973,597.9239332084661,,,
decode/local/k38/ikea2,0,650.8917650714225,650.894655064784,,,
decode/local/k38/ikea2,1,650.8942510876768,650.8969701693455,,,
decode/local/k38/ikea2,2,651.3787134865811,651.3814481050239,,,
decode/local/k39/ikea,0,609.0062968645792,609.0216119966328,,,
decode/local/k39/ikea,1,609.3327350105608,609.3352971826977,,,
decode/local/k39/ikea,2,609.0355519527387,609.0367968501072,,,
decode/local/k39/ikea2,0,654.9492471240337,654.9504317730153,,,
decode/local/k39/ikea2,1,655.2055055023595,655.2296193526872,,,
decode/local/k39/ikea2,2,655.1766530536693,655.1794120401424,,,
decode/local/k40/ikea,0,537.3423762680806,537.3446305964209,,,
decode/local/k40/ikea,1,537.1444820166284,537.1565990380907,,,
decode/local/k40/ikea,2,536.7909621887416,536.793216517992,,,
decode/local/k40/ikea2,0,762.6726428105017,762.6760361479543,,,
decode/local/k40/ikea2,1,763.2865282717698,763.2897582933446,,,
decode/local/k40/ikea2,2,763.3382449009586,763.3412934602748,,,
decode/local/k41/ikea,0,593.3462338977419,593.3485965005019,,,
decode/local/k41/ikea,1,594.4397817405089,594.4421443441682,,,
decode/local/k41/ikea,2,594.8280502897577,594.8650222197911,,,
decode/local/k41/ikea2,0,929.6946909509369,929.7169761208571,,,
decode/local/k41/ikea2,1,928.9422621550572,928.9461792126654,,,
decode/local/k41/ikea2,2,927.9643260228927,927.9678004741897,,,
decode/local/k42/ikea,0,727.619635406768,727.6227169645442,,,
decode/local/k42/ikea,1,727.6397347783403,727.642625900872,,,
decode/local/k42/ikea,2,727.4164084275357,727.4194726733748,,,
decode/local/k42/ikea2,0,805.9123217297977,805.9155229264023,,,
decode/local/k42/ikea2,1,804.9981597913991,805.0011693000051,,,
decode/local/k42/ikea2,2,805.0819276184042,805.085128814464,,,
decode/local/k43/ikea,0,825.2527628111366,825.2560467217228,,,
decode/local/k43/ikea,1,824.6756204034918,824.6956188304086,,,
decode/local/k43/ikea,2,825.010893931567,825.0139812010509,,,
decode/local/k43/ikea2,0,854.9830915416171,855.0174171374393,,,
decode/local/k43/ikea2,1,854.8805420472881,854.8839400159867,,,
decode/local/k43/ikea2,2,854.7902008260969,854.7936191440155,,,
decode/local/k44/ikea,0,584.757873878422,584.7602042948931,,,
decode/local/k44/ikea,1,585.3307098701065,585.3330402856852,,,
decode/local/k44/ikea,2,584.9260267090433,584.9284966717411,,,
decode/local/k44/ikea2,0,889.4637659637639,889.4675421099558,,,
decode/local/k44/ikea2,1,889.8407654122578,889.8440960600025,,,
decode/local/k44/ikea2,2,889.6733845304591,889.6769273190296,,,
decode/local/k45/ikea,0,821.7372921150456,821.7403834871311,,,
decode/local/k45/ikea,1,823.2673449422985,823.2706319699931,,,
decode/local/k45/ikea,2,822.8126394051351,822.8159068671159,,,
decode/local/k45/ikea2,0,870.5912178955398,870.5944697610386,,,
decode/local/k45/ikea2,1,870.3308616404539,870.3343206294544,,,
decode/local/k45/ikea2,2,870.3499171499394,870.3533968522615,,,
decode/local/k46/ikea,0,824.7027792529822,824.7060443343047,,,
decode/local/k46/ikea,1,824.4146259907681,824.418087763474,,,
decode/local/k46/ikea,2,826.7690249995634,826.7876713659806,,,
decode/local/k46/ikea2,0,851.0583849925071,851.0617681610908,,,
decode/local/k46/ikea2,1,850.3329079049397,850.3363113322395,,,
decode/local/k46/ikea2,2,850.4155828370768,850.4189660069561,,,
decode/local/k47/ikea,0,831.5515950811144,831.5549020753853,,,
decode/local/k47/ikea,1,831.6783302639226,831.6816372597413,,,
decode/local/k47/ikea,2,831.7157567476166,831.7442127563979,,,
decode/local/k47/ikea2,0,865.1472321833234,865.1665430111688,,,
decode/local/k47/ikea2,1,865.2236923456071,865.2271340821227,,,
decode/local/k47/ikea2,2,865.7129549482029,865.7163966861829,,,
decode/local/k48/ikea,0,564.1442728615465,564.1465153750667,,,
decode/local/k48/ikea,1,563.8918222102851,563.9065529745682,,,
decode/local/k48/ikea,2,562.9586947764012,562.9610715721938,,,
decode/local/k48/ikea2,0,714.2699599103106,714.2726268935069,,,
decode/local/k48/ikea2,1,713.8992831418752,713.9023068552319,,,
decode/local/k48/ikea2,2,714.8843854045388,714.8873921320038,,,
decode/local/k49/ikea,0,595.460855379819,595.4737357261014,,,
decode/local/k49/ikea,1,595.3706504007879,595.3730193623642,,,
decode/local/k49/ikea,2,594.4847719696724,594.4872827857965,,,
decode/local/k49/ikea2,0,934.6244164851914,934.6279286895947,,,
decode/local/k49/ikea2,1,934.2360734450662,934.2400080014671,,,
decode/local/k49/ikea2,2,935.168785844495,935.1725203404541,,,
decode/local/k50/ikea,0,732.4313070119741,732.4343882742888,,,
decode/local/k50/ikea,1,732.6459508390773,732.6488754247644,,,
decode/local/k50/ikea,2,732.886532971232,732.8896142324335,,,
decode/local/k50/ikea2,0,809.4344896623653,809.4716051276672,,,
decode/local/k50/ikea2,1,808.8302082933161,808.8334231689967,,,
decode/local/k50/ikea2,2,809.7998498440247,809.8267624060148,,,
decode/local/k51/ikea,0,830.7510515195333,830.7543492432053,,,
decode/local/k51/ikea,1,830.5602772455833,830.561422562854,,,
decode/local/k51/ikea,2,830.0922967555414,830.0955944797747,,,
decode/local/k51/ikea2,0,872.9228947697363,872.9263636731121,,,
decode/local/k51/ikea2,1,872.7498649827082,872.7531261669399,,,
decode/local/k51/ikea2,2,872.7803996511462,872.7840762761751,,,
decode/local/k52/ikea,0,588.5095320138947,588.5120113180645,,,
decode/local/k52/ikea,1,588.723004300264,588.7253435296487,,,
decode/local/k52/ikea,2,588.9307335659265,588.9448389863949,,,
decode/local/k52/ikea2,0,887.5534062591332,887.5569328887182,,,
decode/local/k52/ikea2,1,887.828969041798,887.8323056132803,,,
decode/local/k52/ikea2,2,887.5840266924478,887.587553322333,,,
decode/local/k53/ikea,0,835.2211297819739,835.2246653151003,,,
decode/local/k53/ikea,1,834.8652127279648,834.8687283984677,,,
decode/local/k53/ikea,2,835.0066340921121,835.0099710008396,,,
decode/local/k53/ikea2,0,861.5778403139229,861.5814760799374,,,
decode/local/k53/ikea2,1,862.6133147095036,862.6335887280027,,,
decode/local/k53/ikea2,2,862.6751432738969,862.6783682203112,,,
decode/local/k54/ikea,0,840.3268628428505,840.3301945144451,,,
decode/local/k54/ikea,1,840.6013765585939,840.6047082301885,,,
decode/local/k54/ikea,2,839.5284389027672,839.531810473764,,,
decode/local/k54/ikea2,0,864.6005797934902,864.604033881272,,,
decode/local/k54/ikea2,1,865.3136230930189,865.3419342917105,,,
decode/local/k54/ikea2,2,866.2427320202278,866.2461861084478,,,
decode/local/k55/ikea,0,848.0894426969024,848.112367932055,,,
decode/local/k55/ikea,1,846.5677473990631,846.5688966840299,,,
decode/local/k55/ikea,2,846.4665295588494,846.4700983956993,,,
decode/local/k55/ikea2,0,853.7513766127547,853.754566695971,,,
decode/local/k55/ikea2,1,853.9228690439646,853.9264655073832,,,
decode/local/k55/ikea2,2,853.6426495988046,853.6458600024026,,,
decode/local/k56/ikea,0,602.6192689505004,602.6215212023784,,,
decode/local/k56/ikea,1,602.9212285534775,602.9569346413729,,,
decode/local/k56/ikea,2,602.787111952661,602.7893642040294,,,
decode/local/k56/ikea2,0,742.5528446659567,742.5699586289267,,,
decode/local/k56/ikea2,1,742.8608252890966,742.8639545982206,,,
decode/local/k56/ikea2,2,742.4377320462622,742.4405254405983,,,
decode/local/k56/prior,0,596.8925589057201,596.8949366167126,,,
decode/local/k56/prior,1,597.679495810372,597.6818735219753,,,
decode/local/k56/prior,2,597.7344983169678,597.7370192657021,,,
point/local/k56/prior,0,351.8433136491351,351.8447124847422,,,
point/local/k56/prior,1,351.80419650709297,351.8055953421644,,,
point/local/k56/prior,2,351.5038237634736,351.5051388356237,,,
point/local/k56/ikea,0,351.7509964830192,351.752394908651,,,
point/local/k56/ikea,1,352.21616144700357,352.2242589182187,,,
point/local/k56/ikea,2,352.2423630882659,352.24377826091757,,,
point/local/k56/ikea2,0,350.76501098315526,350.77810722480575,,,
point/local/k56/ikea2,1,350.5280592003578,350.5293704955852,,,
point/local/k56/ikea2,2,350.28375748567544,350.2851523018546,,,
decode/local/k57/ikea,0,586.5931702672829,586.5955084502027,,,
decode/local/k57/ikea,1,587.2282458032432,587.2305979864108,,,
decode/local/k57/ikea,2,586.9002142166479,586.9024123886354,,,
decode/local/k57/ikea2,0,894.0835194757346,894.0868806793499,,,
decode/local/k57/ikea2,1,893.886102069958,893.903695196371,,,
decode/local/k57/ikea2,2,894.0707554194707,894.0745208157451,,,
decode/local/k58/ikea,0,735.2956822830952,735.2987950949861,,,
decode/local/k58/ikea,1,734.7117849710435,734.7147054198565,,,
decode/local/k58/ikea,2,734.24766101799,734.250756343842,,,
decode/local/k58/ikea2,0,785.6791286594839,785.6824626794769,,,
decode/local/k58/ikea2,1,785.681395043933,785.6845230284922,,,
decode/local/k58/ikea2,2,786.3127985164974,786.3159265015889,,,
decode/local/k59/ikea,0,806.3757265350193,806.3791410096928,,,
decode/local/k59/ikea,1,806.6113061325046,806.6143369571714,,,
decode/local/k59/ikea,2,806.3538777312134,806.3726189778434,,,
decode/local/k59/ikea2,0,840.897657361642,840.901003989307,,,
decode/local/k59/ikea2,1,840.7669986574185,840.7703452839445,,,
decode/local/k59/ikea2,2,841.4739985169734,841.4775455410135,,,
decode/local/k60/ikea,0,578.8192621596047,578.8627853757865,,,
decode/local/k60/ikea,1,578.791965368942,578.7944055374217,,,
decode/local/k60/ikea,2,578.7544667475997,578.7569069160793,,,
decode/local/k60/ikea2,0,921.6188345724001,921.6382876071876,,,
decode/local/k60/ikea2,1,921.3852446433118,921.3887097830698,,,
decode/local/k60/ikea2,2,921.6300195186128,921.6336820398717,,,
decode/local/k61/ikea,0,777.0132677040797,777.0165429943473,,,
decode/local/k61/ikea,1,776.7131252198175,776.7162154647241,,,
decode/local/k61/ikea,2,776.5471401342282,776.5504154250219,,,
decode/local/k61/ikea2,0,811.1273085542217,811.1305347345024,,,
decode/local/k61/ikea2,1,811.1835059112351,811.1869445954607,,,
decode/local/k61/ikea2,2,812.1809365581164,812.1843559221793,,,
decode/local/k62/ikea,0,756.346139298747,756.3491471698275,,,
decode/local/k62/ikea,1,756.1653068210849,756.1683146919095,,,
decode/local/k62/ikea,2,756.5692800921626,756.5721258633629,,,
decode/local/k62/ikea2,0,830.9180262950848,830.9215309677796,,,
decode/local/k62/ikea2,1,830.2273681292997,830.2306747994072,,,
decode/local/k62/ikea2,2,830.8659512116944,830.8692380793485,,,
decode/local/k63/ikea,0,767.6106569342901,767.6137043802515,,,
decode/local/k63/ikea,1,767.2314598542605,767.2346897818593,,,
decode/local/k63/ikea,2,766.8297992698248,766.833047444887,,,
decode/local/k63/ikea2,0,827.8877609351653,827.91726951881,,,
decode/local/k63/ikea2,1,827.9106069269076,827.9137411056901,,,
decode/local/k63/ikea2,2,829.4089215666785,829.4376416805278,,,
decode/local/k64/ikea,0,625.508565805471,625.5110557784251,,,
decode/local/k64/ikea,1,625.4593627458901,625.4618527188442,,,
decode/local/k64/ikea,2,625.4669668549785,625.4693077269983,,,
decode/local/k64/ikea2,0,632.7601247043181,632.762639877709,,,
decode/local/k64/ikea2,1,632.9250417942142,632.9274214194614,,,
decode/local/k64/ikea2,2,632.6721689231829,632.6748347063354,,,
get16/local/k1/prior,0,919.2631601959458,919.2864856590722,32768.0,,
get16/local/k1/prior,1,918.5089629239019,918.5128322839051,32768.0,,
get16/local/k1/prior,2,918.4849160545522,918.4887854151767,32768.0,,
get16/local/k1/ikea,0,1047.3839850094807,1047.3881574012821,32768.0,,
get16/local/k1/ikea,1,1046.9145284195295,1046.9189506553762,32768.0,,
get16/local/k1/ikea,2,1046.7348906933346,1046.739287944351,32768.0,,
get16/local/k1/ikea2-range,0,934.6018671549439,934.6055969977509,32768.0,,
get16/local/k1/ikea2-range,1,934.3691428060965,934.3728726495384,32768.0,,
get16/local/k1/ikea2-range,2,935.1559833834143,935.1599365703033,32768.0,,
get16/local/k1/ikea2-region,0,916.0249198072387,916.0285639483103,32768.0,,
get16/local/k1/ikea2-region,1,916.3131559999248,916.3368974624854,32768.0,,
get16/local/k1/ikea2-region,2,916.661007702779,916.6646518426104,32768.0,,
get16/striped/k1/prior,0,916.9496774193959,916.9533296898632,32768.0,,
get16/striped/k1/prior,1,917.0330016401832,917.036653909718,32768.0,,
get16/striped/k1/prior,2,917.6573865498854,917.6929688344242,32768.0,,
get16/striped/k1/ikea,0,1033.6942042590858,1033.6985523003568,32768.0,,
get16/striped/k1/ikea,1,1033.6240426896504,1033.6284154333314,32768.0,,
get16/striped/k1/ikea,2,1033.4673896932525,1033.4915509647064,32768.0,,
get16/striped/k1/ikea2-range,0,920.4108844731817,920.4147623960264,32768.0,,
get16/striped/k1/ikea2-range,1,920.5738886579312,920.5775474886448,32768.0,,
get16/striped/k1/ikea2-range,2,919.9220910104416,919.9257498427121,32768.0,,
get16/striped/k1/ikea2-region,0,916.8753794747034,916.8792670424513,32768.0,,
get16/striped/k1/ikea2-region,1,916.9487845893258,916.9526503158028,32768.0,,
get16/striped/k1/ikea2-region,2,916.8411121061168,916.8449778338353,32768.0,,
get16/local/k2/prior,0,916.1807956403526,916.2374059950006,16384.0,,
get16/local/k2/prior,1,916.018376021783,916.04056675792,16384.0,,
get16/local/k2/prior,2,915.5615040872461,915.5651444141356,16384.0,,
get16/local/k2/ikea,0,1056.8530358672733,1056.857261433004,16384.0,,
get16/local/k2/ikea,1,1055.7166859499903,1055.7206348411958,16384.0,,
get16/local/k2/ikea,2,1055.8260978921794,1055.8300467815975,16384.0,,
get16/local/k2/ikea2-range,0,920.5933228179139,920.5969812491071,16384.0,,
get16/local/k2/ikea2-range,1,920.8136829652259,920.817363303575,16384.0,,
get16/local/k2/ikea2-range,2,921.916710480406,921.9205879778646,16384.0,,
get16/local/k2/ikea2-region,0,913.7062240304547,913.7096395254657,16384.0,,
get16/local/k2/ikea2-region,1,913.5648182390825,913.5684512810187,16384.0,,
get16/local/k2/ikea2-region,2,913.2580764463368,913.280636108483,16384.0,,
get16/striped/k2/prior,0,917.3641086083509,917.3967827848519,16384.0,,
get16/striped/k2/prior,1,916.8081892789226,916.8120743859696,16384.0,,
get16/striped/k2/prior,2,918.4877335430991,918.4913785566143,16384.0,,
get16/striped/k2/ikea,0,1059.2514566781313,1059.2556690647402,16384.0,,
get16/striped/k2/ikea,1,1059.0042628327326,1059.0089796959016,16384.0,,
get16/striped/k2/ikea,2,1058.1375709418257,1058.1420355672524,16384.0,,
get16/striped/k2/ikea2-range,0,922.0060580787376,922.0406725339167,16384.0,,
get16/striped/k2/ikea2-range,1,921.7534186436857,921.7570842194805,16384.0,,
get16/striped/k2/ikea2-range,2,921.4770736847755,921.4807392605701,16384.0,,
get16/striped/k2/ikea2-region,0,916.555621056246,916.5752057816171,16384.0,,
get16/striped/k2/ikea2-region,1,918.0752166982561,918.078884739501,16384.0,,
get16/striped/k2/ikea2-region,2,917.4084408634941,917.4120870710751,16384.0,,
get16/local/k3/prior,0,918.5824546053045,918.5863268443468,10752.0,,
get16/local/k3/prior,1,918.837322248938,918.8409757182295,10752.0,,
get16/local/k3/prior,2,918.3302122073835,918.3338656748097,10752.0,,
get16/local/k3/ikea,0,1063.1399491092368,1063.14418159462,10752.0,,
get16/local/k3/ikea,1,1058.8749401658024,1058.8791726504696,10752.0,,
get16/local/k3/ikea,2,1059.1483133046172,1059.171944675732,10752.0,,
get16/local/k3/ikea2-range,0,972.8228811578927,972.8267569457146,10752.0,,
get16/local/k3/ikea2-range,1,974.0213401820607,974.0252159702146,10752.0,,
get16/local/k3/ikea2-range,2,981.7824889095559,981.7863880469106,10752.0,,
get16/local/k3/ikea2-region,0,923.4176147593932,923.4215023058412,10752.0,,
get16/local/k3/ikea2-region,1,925.583000219693,925.5866681302493,10752.0,,
get16/local/k3/ikea2-region,2,923.4542938721358,923.4902481897759,10752.0,,
get16/striped/k3/prior,0,997.1288918330391,997.1534257585018,10752.0,,
get16/striped/k3/prior,1,982.7875461340365,982.7914734547617,10752.0,,
get16/striped/k3/prior,2,981.6273303681311,981.6309974467798,10752.0,,
get16/striped/k3/ikea,0,1519.719329926552,1519.7253621223372,10752.0,,
get16/striped/k3/ikea,1,1519.3408767818228,1519.347331616628,10752.0,,
get16/striped/k3/ikea,2,1519.503361893368,1519.5098167265353,10752.0,,
get16/striped/k3/ikea2-range,0,989.2801191293862,989.2840428297766,10752.0,,
get16/striped/k3/ikea2-range,1,993.612499113677,993.616446450568,10752.0,,
get16/striped/k3/ikea2-range,2,990.9483773371418,990.9525846799044,10752.0,,
get16/striped/k3/ikea2-region,0,1017.4531623348321,1017.4572097337896,10752.0,,
get16/striped/k3/ikea2-region,1,1016.8745794120442,1016.8786511909298,10752.0,,
get16/striped/k3/ikea2-region,2,1013.5062173890237,1013.5102404077064,10752.0,,
get16/local/k4/prior,0,914.6602383909388,914.6641171463591,8192.0,,
get16/local/k4/prior,1,914.8308818723382,914.8345209306389,8192.0,,
get16/local/k4/prior,2,915.0130526682542,915.0166917274838,8192.0,,
get16/local/k4/ikea,0,1034.3152300202892,1034.3193582674364,8192.0,,
get16/local/k4/ikea,1,1035.4115640374457,1035.415692285998,8192.0,,
get16/local/k4/ikea,2,1033.8860900302936,1033.890218277441,8192.0,,
get16/local/k4/ikea2-range,0,919.4107709477499,919.4391535551725,8192.0,,
get16/local/k4/ikea2-range,1,919.6985360089336,919.7021905157076,8192.0,,
get16/local/k4/ikea2-range,2,921.0185132503117,921.0554522165613,8192.0,,
get16/local/k4/ikea2-region,0,914.5183862749822,914.5220221622742,8192.0,,
get16/local/k4/ikea2-region,1,914.2980557792628,914.3016916674829,8192.0,,
get16/local/k4/ikea2-region,2,914.4343471730134,914.4379830627806,8192.0,,
get16/striped/k4/prior,0,916.7635708831248,916.7672378041218,8192.0,,
get16/striped/k4/prior,1,917.1019098549227,917.1055549470668,8192.0,,
get16/striped/k4/prior,2,916.8605042019401,916.864171122627,8192.0,,
get16/striped/k4/ikea,0,1062.0066185014775,1062.0343050578265,8192.0,,
get16/striped/k4/ikea,1,1062.199616025669,1062.2240185912008,8192.0,,
get16/striped/k4/ikea,2,1061.9773152125242,1061.9819885812967,8192.0,,
get16/striped/k4/ikea2-range,0,921.1360129744638,921.1400675027986,8192.0,,
get16/striped/k4/ikea2-range,1,921.6797580432664,921.6835934080674,8192.0,,
get16/striped/k4/ikea2-range,2,920.7660646973142,920.7699219782506,8192.0,,
get16/striped/k4/ikea2-region,0,916.2759192581235,916.2797381348314,8192.0,,
get16/striped/k4/ikea2-region,1,915.7024331697404,915.7064702696666,8192.0,,
get16/striped/k4/ikea2-region,2,915.7890671030633,915.7931041998886,8192.0,,
get16/local/k5/prior,0,918.9904940888764,918.9943183081066,6400.0,,
get16/local/k5/prior,1,918.6159393370773,918.6197854071928,6400.0,,
get16/local/k5/prior,2,918.5296212931734,918.5540088725813,6400.0,,
get16/local/k5/ikea,0,1058.6894101639539,1058.6938194446077,6400.0,,
get16/local/k5/ikea,1,1058.1890196276652,1058.193428909393,6400.0,,
get16/local/k5/ikea,2,1060.6002670762932,1060.6047015561594,6400.0,,
get16/local/k5/ikea2-range,0,934.107771652143,934.1461186206782,6400.0,,
get16/local/k5/ikea2-range,1,934.0524186377385,934.0963231387743,6400.0,,
get16/local/k5/ikea2-range,2,933.8365641116739,933.8404766120093,6400.0,,
get16/local/k5/ikea2-region,0,915.7044894042058,915.7260088603438,6400.0,,
get16/local/k5/ikea2-region,1,915.2697134378301,915.2733363891522,6400.0,,
get16/local/k5/ikea2-region,2,915.3871538005578,915.3909731764173,6400.0,,
get16/striped/k5/prior,0,968.5330933907981,968.5371599520186,6400.0,,
get16/striped/k5/prior,1,959.9694774235649,959.9737309517811,6400.0,,
get16/striped/k5/prior,2,957.3152285688312,957.319225014356,6400.0,,
get16/striped/k5/ikea,0,1969.3554784568155,1969.471095692138,6400.0,,
get16/striped/k5/ikea,1,1970.2871208213016,1970.2958413417132,6400.0,,
get16/striped/k5/ikea,2,1969.4741431852465,1969.5241220870153,6400.0,,
get16/striped/k5/ikea2-range,0,1101.8776806135322,1101.882281717388,6400.0,,
get16/striped/k5/ikea2-range,1,1093.8825238800275,1093.887394053312,6400.0,,
get16/striped/k5/ikea2-range,2,1088.3727969862598,1088.3775864396714,6400.0,,
get16/striped/k5/ikea2-region,0,1052.8494476916305,1052.853593223388,6400.0,,
get16/striped/k5/ikea2-region,1,1047.827175116455,1047.8320931080784,6400.0,,
get16/striped/k5/ikea2-region,2,1043.821484666983,1043.826351159672,6400.0,,
get16/local/k6/prior,0,921.2051630437096,921.2090199852795,5376.0,,
get16/local/k6/prior,1,920.4940173562576,920.4978742972046,5376.0,,
get16/local/k6/prior,2,919.8372633240806,919.8606022076569,5376.0,,
get16/local/k6/ikea,0,1067.0128048781492,1067.0357977645156,5376.0,,
get16/local/k6/ikea,1,1067.4779979672576,1067.5195630077367,5376.0,,
get16/local/k6/ikea,2,1067.1736280490093,1067.1780741874982,5376.0,,
get16/local/k6/ikea2-range,0,937.1856712421774,937.189599374889,5376.0,,
get16/local/k6/ikea2-range,1,937.4597254769556,937.46365360935,5376.0,,
get16/local/k6/ikea2-range,2,937.2407990180575,937.2447048327018,5376.0,,
get16/local/k6/ikea2-region,0,915.6375642925533,915.6413782559663,5376.0,,
get16/local/k6/ikea2-region,1,915.5514776390994,915.5797227798059,5376.0,,
get16/local/k6/ikea2-region,2,915.5440676490048,915.5637912979435,5376.0,,
get16/striped/k6/prior,0,1671.1771465745373,1671.1845620129845,5376.0,,
get16/striped/k6/prior,1,1670.827189939372,1670.8341717298285,5376.0,,
get16/striped/k6/prior,2,1692.1120988727605,1692.1191240223466,5376.0,,
get16/striped/k6/ikea,0,1676.751767384283,1676.7587570388946,5376.0,,
get16/striped/k6/ikea,1,1679.9498342451554,1679.9568638390967,5376.0,,
get16/striped/k6/ikea,2,1691.3349842232772,1691.3420537622242,5376.0,,
get16/striped/k6/ikea2-range,0,1655.461796114392,1655.4686921224593,5376.0,,
get16/striped/k6/ikea2-range,1,1654.6748630649079,1654.6821925345632,5376.0,,
get16/striped/k6/ikea2-range,2,1654.5125113290908,1654.5194073365979,5376.0,,
get16/striped/k6/ikea2-region,0,1594.6714323736733,1594.6780866184165,5376.0,,
get16/striped/k6/ikea2-region,1,1596.209133427191,1596.2157876724748,5376.0,,
get16/striped/k6/ikea2-region,2,1594.427658846121,1594.4339708734465,5376.0,,
get16/local/k7/prior,0,926.0447902659729,926.0484493140708,4608.0,,
get16/local/k7/prior,1,926.8061366190815,926.8401922102267,4608.0,,
get16/local/k7/prior,2,926.5372186831266,926.5412965381156,4608.0,,
get16/local/k7/ikea,0,1061.4179379205661,1061.422350538048,4608.0,,
get16/local/k7/ikea,1,1059.5883406036278,1059.618497694592,4608.0,,
get16/local/k7/ikea,2,1061.3132706319595,1061.3177336791816,4608.0,,
get16/local/k7/ikea2-range,0,939.6985976604213,939.7027577113419,4608.0,,
get16/local/k7/ikea2-range,1,940.5977052625959,940.6016192878359,4608.0,,
get16/local/k7/ikea2-range,2,938.505155330895,938.5092930152379,4608.0,,
get16/local/k7/ikea2-region,0,916.0710731899467,916.0749138047628,4608.0,,
get16/local/k7/ikea2-region,1,916.5182210972654,916.5220617117714,4608.0,,
get16/local/k7/ikea2-region,2,917.4061449833965,917.4097455592438,4608.0,,
get16/striped/k7/prior,0,1323.6200937965186,1323.6517578933142,4608.0,,
get16/striped/k7/prior,1,1320.9853010606082,1320.9908092265416,4608.0,,
get16/striped/k7/prior,2,1322.495798055131,1322.50133769866,4608.0,,
get16/striped/k7/ikea,0,1634.225891883169,1634.232318118455,4608.0,,
get16/striped/k7/ikea,1,1634.7629693094432,1634.769785010482,4608.0,,
get16/striped/k7/ikea,2,1635.1364698548855,1635.1432855597984,4608.0,,
get16/striped/k7/ikea2-range,0,1096.9943764123007,1096.9989751418314,4608.0,,
get16/striped/k7/ikea2-range,1,1092.2739790820542,1092.278551532296,4608.0,,
get16/striped/k7/ikea2-range,2,1091.4157250223489,1091.420560257263,4608.0,,
