case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
sum/local/k56/prefilter75/ikea2-native,2,541.7947711574766,541.7970692646863,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,0,1062.289839680315,1062.294340768568,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,1,1061.794972943045,1061.7994740323759,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,2,1063.0464269458516,1063.1133869397995,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,0,999.7438937123812,999.7481633406984,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,1,1000.7855643545014,1000.7895716050324,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,2,999.7603759185397,999.76462169883,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,0,996.1894161018922,996.1938874999252,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,1,996.3054822213276,996.3097157818045,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,2,997.6140563684432,997.6183374961611,8192.0,,
sum/local/k64/all/ikea2-native,0,455.7378356068792,455.7621426702262,8192.0,,
sum/local/k64/all/ikea2-native,1,455.7150273698123,455.7170801104275,8192.0,,
sum/local/k64/all/ikea2-native,2,455.7130723780592,455.71500564667673,8192.0,,
sum/local/k64/all/ikea2-native16,0,920.1992943394184,920.3176130291366,8192.0,,
sum/local/k64/all/ikea2-native16,1,920.4918586046994,920.4957594642315,8192.0,,
sum/local/k64/all/ikea2-native16,2,919.9362933093784,919.940237998611,8192.0,,
sum/local/k64/all/ikea2-materialized,0,970.4801124578181,970.4844679010697,8192.0,,
sum/local/k64/all/ikea2-materialized,1,970.646264460556,970.6835737637554,8192.0,,
sum/local/k64/all/ikea2-materialized,2,970.5506060746309,970.5549845606618,8192.0,,
sum/local/k64/all/ikea-materialized,0,966.4139983391757,966.4181046428172,8192.0,,
sum/local/k64/all/ikea-materialized,1,967.1436744486887,967.1477807464294,8192.0,,
sum/local/k64/all/ikea-materialized,2,965.3765802340979,965.3806634672293,8192.0,,
sum/local/k64/prefilter75/ikea2-native,0,456.1202240361184,456.12215613052416,8192.0,,
sum/local/k64/prefilter75/ikea2-native,1,455.80869008345627,455.81064388871863,8192.0,,
sum/local/k64/prefilter75/ikea2-native,2,455.67692775271996,455.6788598458917,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,0,629.6179003010213,629.6205956780336,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,1,630.7441338104788,630.8161453088937,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,2,630.0899058115231,630.0927209850129,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,0,1024.8439351454774,1024.8482993978805,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,1,1024.2899914665838,1024.2943313472756,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,2,1023.9752285750745,1023.979592833714,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,0,1018.4207286036303,1018.4931769191014,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,1,1018.0416414184043,1018.0457134563795,8192.0,,
sum/local/k64/prefilter75/ikea-materialized,2,1018.0370361394357,1018.0413747949799,8192.0,,
sum/striped/k12/all/ikea2-native,0,416.6941848338535,416.6960520450336,8192.0,,
sum/striped/k12/all/ikea2-native,1,416.8851765407273,416.90412673023934,8192.0,,
sum/striped/k12/all/ikea2-native,2,417.29417490191963,417.3098574768418,8192.0,,
sum/striped/k12/all/ikea2-native16,0,449.7158395575115,449.7177577516771,8192.0,,
sum/striped/k12/all/ikea2-native16,1,449.68991716412734,449.6918246408746,8192.0,,
sum/striped/k12/all/ikea2-native16,2,450.09520237463175,450.097109851379,8192.0,,
sum/striped/k12/all/ikea2-materialized,0,363.47719040420134,363.4787291980565,8192.0,,
sum/striped/k12/all/ikea2-materialized,1,363.83396585263,363.8355132922869,8192.0,,
sum/striped/k12/all/ikea2-materialized,2,363.4867862546398,363.48841149938664,8192.0,,
sum/striped/k12/all/ikea-materialized,0,353.9875911853566,353.9891718719773,8192.0,,
sum/striped/k12/all/ikea-materialized,1,354.05538321088153,354.0561186116518,8192.0,,
sum/striped/k12/all/ikea-materialized,2,353.98547796760755,354.0011749506564,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,0,371.3857856332511,371.38771606677267,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,1,371.39844856903085,371.4000247951614,8192.0,,
sum/striped/k12/prefilter75/ikea2-native,2,371.44148483984065,371.4430610659711,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,0,450.5324913817341,450.56941267285424,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,1,449.89426205740875,449.8962702829837,8192.0,,
sum/striped/k12/prefilter75/ikea2-native16,2,449.78386331176705,449.78587153764727,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,0,572.1706159848925,572.1730494708421,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,1,572.0978696791315,572.100303167979,8192.0,,
sum/striped/k12/prefilter75/ikea2-materialized,2,571.8038256046265,571.8063950408349,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,0,564.0216818914149,564.0471923696155,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,1,564.4502015046171,564.4526061267034,8192.0,,
sum/striped/k12/prefilter75/ikea-materialized,2,564.0098602902925,564.0122514775467,8192.0,,
