case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
overwrite/striped/k7/all/ikea-materialized-sum-coverage,1,454.8856327515505,454.8859510485703,8192.0,8192.0,1.0
overwrite/striped/k7/all/ikea-materialized-sum-coverage,2,453.84732740639566,453.84764570325956,8192.0,8192.0,1.0
overwrite/striped/k7/all/control-coverage,0,50.02192641044958,50.023482056654785,8192.0,8192.0,1.0
overwrite/striped/k7/all/control-coverage,1,49.95150044387464,49.95152421232634,8192.0,8192.0,1.0
overwrite/striped/k7/all/control-coverage,2,49.94944447151983,49.95037144172689,8192.0,8192.0,1.0
overwrite/striped/k7/all/ikea,0,53.6369244473593,53.636962843090394,8192.0,8192.0,0.0
overwrite/striped/k7/all/ikea,1,53.65134845955708,53.651385575397136,8192.0,8192.0,0.0
overwrite/striped/k7/all/ikea,2,53.67639530239959,53.67642089956578,8192.0,8192.0,0.0
overwrite/striped/k7/all/prior,0,49.73667527699389,49.73669774894075,8192.0,8192.0,0.0
overwrite/striped/k7/all/prior,1,49.69542138579384,49.69545686792799,8192.0,8192.0,0.0
overwrite/striped/k7/all/prior,2,49.700755532846664,49.70078983218837,8192.0,8192.0,0.0
overwrite/striped/k7/prefilter75/ikea2-raw,0,88.69512584164485,88.69518710911106,8192.0,6144.0,0.0
overwrite/striped/k7/prefilter75/ikea2-raw,1,88.74713996277694,88.74718010364609,8192.0,6144.0,0.0
overwrite/striped/k7/prefilter75/ikea2-raw,2,88.7780484352381,88.7780906887925,8192.0,6144.0,0.0
overwrite/striped/k7/prefilter75/ikea2-coverage,0,95.88125804067032,95.88132419079284,8192.0,6144.0,1.0
overwrite/striped/k7/prefilter75/ikea2-coverage,1,95.88937855272616,95.88942417363276,8192.0,6144.0,1.0
overwrite/striped/k7/prefilter75/ikea2-coverage,2,95.99300632305282,95.99304966294083,8192.0,6144.0,1.0
overwrite/striped/k7/prefilter75/ikea2-sum-coverage,0,352.93892135020724,352.93908949426606,8192.0,6144.0,1.0
overwrite/striped/k7/prefilter75/ikea2-sum-coverage,1,349.2198915465083,349.2200512837076,8192.0,6144.0,1.0
overwrite/striped/k7/prefilter75/ikea2-sum-coverage,2,345.7206271806401,345.7207869184965,8192.0,6144.0,1.0
overwrite/striped/k7/prefilter75/ikea-materialized-sum-coverage,0,2820.994493688164,2820.9957695408375,8192.0,6144.0,1.0
overwrite/striped/k7/prefilter75/ikea-materialized-sum-coverage,1,2822.0796400750937,2822.1521622353944,8192.0,6144.0,1.0
overwrite/striped/k7/prefilter75/ikea-materialized-sum-coverage,2,2824.366102605073,2824.36878860691,8192.0,6144.0,1.0
overwrite/striped/k12/all/ikea2-raw,0,87.11132993511868,87.11486743659596,8192.0,8192.0,0.0
overwrite/striped/k12/all/ikea2-raw,1,87.16033777968173,87.16035639806158,8192.0,8192.0,0.0
overwrite/striped/k12/all/ikea2-raw,2,87.02119604793097,87.02125810923636,8192.0,8192.0,0.0
overwrite/striped/k12/all/ikea2-coverage,0,90.54167828208789,90.54411806012874,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea2-coverage,1,90.78762261020236,90.78766583036729,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea2-coverage,2,90.97279939144936,90.9750662887384,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea2-sum-coverage,0,568.7372711515069,568.7501354142981,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea2-sum-coverage,1,567.0056061098842,567.0059988083846,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea2-sum-coverage,2,567.4182103780928,567.418481203812,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea-materialized-sum-coverage,0,479.66529921949706,479.6655277620511,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea-materialized-sum-coverage,1,480.72493743647277,480.72526882345215,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea-materialized-sum-coverage,2,480.4108054987644,480.411022614548,8192.0,8192.0,1.0
overwrite/striped/k12/all/control-coverage,0,78.04290932527763,78.04292795225948,8192.0,8192.0,1.0
overwrite/striped/k12/all/control-coverage,1,78.40902444431076,78.41058725572248,8192.0,8192.0,1.0
overwrite/striped/k12/all/control-coverage,2,78.3607244441252,78.36078032540165,8192.0,8192.0,1.0
overwrite/striped/k12/all/ikea,0,78.18693645470672,78.18697182904943,8192.0,8192.0,0.0
overwrite/striped/k12/all/ikea,1,78.0185175186624,78.01857151102313,8192.0,8192.0,0.0
overwrite/striped/k12/all/ikea,2,77.80882235208882,77.80887634426435,8192.0,8192.0,0.0
overwrite/striped/k12/prefilter75/ikea2-raw,0,213.41733476359028,213.417482193866,8192.0,6144.0,0.0
overwrite/striped/k12/prefilter75/ikea2-raw,1,213.3077787323823,213.30788040870235,8192.0,6144.0,0.0
overwrite/striped/k12/prefilter75/ikea2-raw,2,212.8495244098884,212.84967183998356,8192.0,6144.0,0.0
overwrite/striped/k12/prefilter75/ikea2-coverage,0,236.8300607589486,236.8301733802543,8192.0,6144.0,1.0
overwrite/striped/k12/prefilter75/ikea2-coverage,1,236.87482754933353,236.8748782281829,8192.0,6144.0,1.0
overwrite/striped/k12/prefilter75/ikea2-coverage,2,237.4170406617504,237.4256561576468,8192.0,6144.0,1.0
overwrite/striped/k12/prefilter75/ikea2-sum-coverage,0,703.6521084337788,703.6524263724037,8192.0,6144.0,1.0
overwrite/striped/k12/prefilter75/ikea2-sum-coverage,1,703.0595716198162,703.0756358759145,8192.0,6144.0,1.0
overwrite/striped/k12/prefilter75/ikea2-sum-coverage,2,701.8545850066337,701.8552376165945,8192.0,6144.0,1.0
overwrite/striped/k12/prefilter75/ikea-materialized-sum-coverage,0,2889.1825631840957,2889.1839405012897,8192.0,6144.0,1.0
overwrite/striped/k12/prefilter75/ikea-materialized-sum-coverage,1,2888.2576957505335,2888.259692863474,8192.0,6144.0,1.0
overwrite/striped/k12/prefilter75/ikea-materialized-sum-coverage,2,2890.9104056192705,2890.9117829369534,8192.0,6144.0,1.0
pipeline-mutation/k7/depth3/inline,0,1855.6725146200488,1855.6729576493624,8192.0,,
pipeline-mutation/k7/depth3/inline,1,1855.3211944001996,1855.3220361528424,8192.0,,
pipeline-mutation/k7/depth3/inline,2,1859.95476696811,1859.9556530223308,8192.0,,
pipeline-mutation/k7/depth3/cps,0,3431.6460467025163,3431.647603439066,8192.0,,
pipeline-mutation/k7/depth3/cps,1,3441.5362556330656,3441.5386317002,8192.0,,
pipeline-mutation/k7/depth3/cps,2,3439.8271200329555,3439.8295780369317,8192.0,,
pipeline-mutation/k7/depth3/scratch-calls,0,3497.574175368984,3497.7100944741164,8192.0,,
pipeline-mutation/k7/depth3/scratch-calls,1,3498.2081882973343,3498.2097629656814,8192.0,,
pipeline-mutation/k7/depth3/scratch-calls,2,3509.260732636761,3509.2623901870393,8192.0,,
pipeline-mutation/k7/depth3/fused,0,1674.026910139225,1674.0281114822706,8192.0,,
pipeline-mutation/k7/depth3/fused,1,1672.980137754327,1672.9808986066867,8192.0,,
pipeline-mutation/k7/depth3/fused,2,1677.014656415284,1677.0158177164637,8192.0,,
pipeline-mutation/k12/depth3/inline,0,1804.4122196440442,1804.4134656692972,8192.0,,
pipeline-mutation/k12/depth3/inline,1,1805.8176505973126,1805.8829595228915,8192.0,,
pipeline-mutation/k12/depth3/inline,2,1807.604193520498,1807.6054395475828,8192.0,,
pipeline-mutation/k12/depth3/cps,0,3167.8352475849065,3167.836692781919,8192.0,,
pipeline-mutation/k12/depth3/cps,1,3157.2024035901823,3157.2715448462086,8192.0,,
pipeline-mutation/k12/depth3/cps,2,3158.97923480644,3159.036205975988,8192.0,,
pipeline-mutation/k12/depth3/scratch-calls,0,3551.6543962086826,3551.6560040664185,8192.0,,
pipeline-mutation/k12/depth3/scratch-calls,1,3552.6791909958642,3552.752729127698,8192.0,,
pipeline-mutation/k12/depth3/scratch-calls,2,3551.0696454262343,3551.1982736698865,8192.0,,
pipeline-mutation/k12/depth3/fused,0,1628.9870815068896,1628.987818595813,8192.0,,
pipeline-mutation/k12/depth3/fused,1,1629.079023936076,1629.079799821344,8192.0,,
pipeline-mutation/k12/depth3/fused,2,1631.3515925049953,1631.4450479086488,8192.0,,
pipeline-mutation/k31/depth3/inline,0,4124.435610522327,4124.436493905909,8192.0,,
pipeline-mutation/k31/depth3/inline,1,4129.220651747072,4129.2216332975595,8192.0,,
pipeline-mutation/k31/depth3/inline,2,4132.270318021679,4132.369356096109,8192.0,,
pipeline-mutation/k31/depth3/cps,0,4920.457531674937,4920.458587525271,8192.0,,
pipeline-mutation/k31/depth3/cps,1,4914.978883153277,4914.979938991941,8192.0,,
pipeline-mutation/k31/depth3/cps,2,4909.169404035789,4909.17163303936,8192.0,,
pipeline-mutation/k31/depth3/scratch-calls,0,5439.191214470289,5439.193798443405,8192.0,,
pipeline-mutation/k31/depth3/scratch-calls,1,5449.555555555686,5449.558010342217,8192.0,,
pipeline-mutation/k31/depth3/scratch-calls,2,5441.354005167901,5441.356459955351,8192.0,,
pipeline-mutation/k31/depth3/fused,0,2887.274663368867,2887.2759686733616,8192.0,,
pipeline-mutation/k31/depth3/fused,1,2891.9923055785775,2891.9943665781725,8192.0,,
pipeline-mutation/k31/depth3/fused,2,2884.46688650762,2884.592539163254,8192.0,,
pipeline-mutation/k64/depth3/inline,0,3479.896116744614,3479.898507714183,8192.0,,
pipeline-mutation/k64/depth3/inline,1,3470.4509852415968,3470.4533762076508,8192.0,,
pipeline-mutation/k64/depth3/inline,2,3467.9825212305204,3468.061587927628,8192.0,,
pipeline-mutation/k64/depth3/cps,0,4337.629270306538,4337.631231292286,8192.0,,
pipeline-mutation/k64/depth3/cps,1,4351.013520487215,4351.016616779306,8192.0,,
pipeline-mutation/k64/depth3/cps,2,4346.662194241001,4346.665187322157,8192.0,,
pipeline-mutation/k64/depth3/scratch-calls,0,5398.843782117787,5398.8475077113335,8192.0,,
pipeline-mutation/k64/depth3/scratch-calls,1,5391.60971223019,5391.610868450451,8192.0,,
pipeline-mutation/k64/depth3/scratch-calls,2,5391.734326823585,5391.736896195958,8192.0,,
pipeline-mutation/k64/depth3/fused,0,1946.5238979118087,1946.5252436187525,8192.0,,
pipeline-mutation/k64/depth3/fused,1,1949.567517401623,1949.5683990690973,8192.0,,
pipeline-mutation/k64/depth3/fused,2,1945.4584686773508,1945.4598143833052,8192.0,,
pipeline-mutation/k7/depth7/inline,0,2563.651219512278,2563.6517682969275,8192.0,,
pipeline-mutation/k7/depth7/inline,1,2560.956707316906,2560.95786585597,8192.0,,
pipeline-mutation/k7/depth7/inline,2,2558.3774390244093,2558.379207318755,8192.0,,
pipeline-mutation/k7/depth7/cps,0,9196.46207803532,9196.466242884215,8192.0,,
pipeline-mutation/k7/depth7/cps,1,9204.158263918463,9204.162647967143,8192.0,,
pipeline-mutation/k7/depth7/cps,2,9207.010083296704,9207.014248139367,8192.0,,
pipeline-mutation/k7/depth7/scratch-calls,0,6437.214902317095,6437.219445702534,8192.0,,
pipeline-mutation/k7/depth7/scratch-calls,1,6463.572618506316,6463.770861733122,8192.0,,
pipeline-mutation/k7/depth7/scratch-calls,2,6463.124337422532,6463.127366356562,8192.0,,
pipeline-mutation/k7/depth7/fused,0,1708.03767470131,1708.1052866102066,8192.0,,
pipeline-mutation/k7/depth7/fused,1,1711.399230301956,1711.4000000012245,8192.0,,
pipeline-mutation/k7/depth7/fused,2,1701.379380190497,1701.426777396608,8192.0,,
pipeline-mutation/k31/depth7/inline,0,8394.92918412244,8395.098543783606,8192.0,,
pipeline-mutation/k31/depth7/inline,1,8406.796329543975,8407.047676036944,8192.0,,
pipeline-mutation/k31/depth7/inline,2,8403.369239975355,8403.375024944153,8192.0,,
pipeline-mutation/k31/depth7/cps,0,11370.524607895193,11370.5297458032,8192.0,,
pipeline-mutation/k31/depth7/cps,1,11350.670632773597,11350.676041116323,8192.0,,
pipeline-mutation/k31/depth7/cps,2,11348.29908058491,11348.306922642183,8192.0,,
pipeline-mutation/k31/depth7/scratch-calls,0,11045.501183897715,11045.506182568666,8192.0,,
pipeline-mutation/k31/depth7/scratch-calls,1,11051.994212048934,11052.001841644098,8192.0,,
pipeline-mutation/k31/depth7/scratch-calls,2,11070.078926598586,11070.312812401005,8192.0,,
pipeline-mutation/k31/depth7/fused,0,2897.439994466544,2897.442069585544,8192.0,,
pipeline-mutation/k31/depth7/fused,1,2896.881787369158,2896.883793324143,8192.0,,
pipeline-mutation/k31/depth7/fused,2,2897.546517258238,2897.547831498371,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/inline,0,1911.2696245733694,1911.2709442580065,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/inline,1,1916.6329920365383,1916.6343572237176,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/inline,2,1914.4850967007262,1914.485961317581,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/cps,0,2001.2320916906447,2001.2335243561986,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/cps,1,2001.5396370583592,2001.5410219631576,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/cps,2,2002.8357211080374,2002.9187679110491,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/fused,0,1913.8483619628578,1913.8492276850577,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/fused,1,1915.8795735178408,1915.8813960918478,8192.0,,
pipeline-packet/n16/source0-map0-filter0-sink0/fused,2,1911.299494235931,1911.3523032742708,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/inline,0,3189.178560582921,3189.1807622264514,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/inline,1,3195.5716671729792,3195.573185543791,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/inline,2,3197.0634679624345,3197.064910416513,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/cps,0,3358.7409065472602,3358.741626025033,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/cps,1,3363.996322647964,3363.9979214895407,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/cps,2,3368.4435206652743,3368.4450395760473,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/fused,0,3199.356729597899,3199.358176006192,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/fused,1,3210.241321559439,3210.2428440903564,8192.0,,
pipeline-packet/n16/source0-map1-filter1-sink1/fused,2,3206.8316077954305,3206.833054196151,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/inline,0,3025.744358734074,3025.7457284971633,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/inline,1,3021.366159613515,3021.3675293786523,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/inline,2,3018.938793166003,3018.9409559523615,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/cps,0,3775.5325470426983,3775.5342576837706,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/cps,1,3774.323399657918,3774.3260106257903,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/cps,2,3771.311785360299,3771.3134959904955,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/fused,0,3012.250483628321,3012.2519166036873,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/fused,1,3010.9185355016916,3011.0295192407793,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1/fused,2,3012.0878412264383,3012.089919042374,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/inline,0,1957.5366842131536,1957.5376158754514,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/inline,1,1961.3867797083772,1961.472446082637,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/inline,2,1961.5940746260978,1961.5954255364134,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/cps,0,2783.9135056132795,2783.989835907167,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/cps,1,2776.9016142963615,2776.9035408216146,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/cps,2,2763.0558692621576,2763.0571314726712,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/fused,0,1953.371319596317,1953.4512768044613,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/fused,1,1955.334201590632,1955.3350853568718,8192.0,,
pipeline-packet/n16/source1-map2-filter2-sink0/fused,2,1951.1363319222978,1951.1376808175662,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/inline,0,676.2401824577373,676.2404876245498,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/inline,1,679.6452032572372,679.6877660181282,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/inline,2,676.4825492683892,676.4830150500885,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/cps,0,1379.8194768109527,1379.8201332598999,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/cps,1,1378.4734302686643,1378.506548065044,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/cps,2,1376.5605409130494,1376.5614927611543,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/fused,0,675.2221401266258,675.2224453091706,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/fused,1,675.4018760640965,675.4023579291219,8192.0,,
pipeline-packet/n16/source1-map0-filter0-sink1-empty/fused,2,674.3197661345058,674.3202319372799,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/inline,0,1717.0388111029479,1717.0399983606328,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/inline,1,1718.7934987309118,1718.7946859935419,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/inline,2,1720.395070826086,1720.396299023611,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/cps,0,1896.8700432589687,1896.871350035173,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/cps,1,1906.8227289111226,1906.9015410959714,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/cps,2,1902.9717916367001,1902.9726928650032,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/fused,0,1910.5240432690725,1910.5249068223197,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/fused,1,1911.8611944366917,1911.8625125015399,8192.0,,
pipeline-packet/n32/source0-map0-filter0-sink0/fused,2,1916.5571311700799,1916.558949188712,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/inline,0,3039.6187577008614,3039.6208596095644,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/inline,1,3041.2821627890503,3041.2835399029627,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/inline,2,3035.8157570485478,3035.81640935634,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/cps,0,3410.8795504516243,3410.8810978133683,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/cps,1,3412.0604283731905,3412.0619757366712,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/cps,2,3413.356950892111,3413.357683856379,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/fused,0,3196.996953541178,3196.9984006093514,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/fused,1,3194.1340441740085,3194.136252854163,8192.0,,
pipeline-packet/n32/source0-map1-filter1-sink1/fused,2,3195.4821020562385,3195.4843107412635,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/inline,0,3098.5241805086707,3098.5255769564933,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/inline,1,3091.2722328385357,3091.27436425263,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/inline,2,3088.477142437322,3088.477877403594,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/cps,0,3404.7537265071132,3404.756075825376,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/cps,1,3406.706092028615,3406.706821126969,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/cps,2,3407.09251458182,3407.2043097831297,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/fused,0,3032.627272069112,3032.6287203995166,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/fused,1,3030.7379245417205,3030.7393004563505,8192.0,,
pipeline-packet/n32/source1-map0-filter0-sink1/fused,2,3029.238902164987,3029.37424867415,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/inline,0,1774.8701271276036,1774.8713941807225,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/inline,1,1775.771423744423,1775.817417744995,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/inline,2,1772.2904084131626,1772.2916332307473,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/cps,0,2160.242064516179,2160.2383999995636,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/cps,1,2154.818064516275,2154.864464518464,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/cps,2,2154.9455483871557,2154.9470451587226,8192.0,,
pipeline-packet/n32/source1-map2-filter2-sink0/fused,0,1956.0096983261985,1956.0115633910534,8192.0,,
